"style","artist","song","label","bpm_exact","preview_url","release_date","duration_sec","country","city","artist_bio","artist_genre","artist_profile_hint","source","deezer_track_id","deezer_track_url","cover_art_url","youtube_track_url","soundcloud_track_url","bandcamp_track_url","bandcamp_track_id"
"organic_house","Bedouin","Tijuana","Temple Of Dreams (Remixes Part 1)","","https://cdnt-preview.dzcdn.net/api/1/1/0/1/c/0/01cf76bf9ef0fa62e192ed85d2770b4b.mp3?hdnea=exp=1782071408~acl=/api/1/1/0/1/c/0/01cf76bf9ef0fa62e192ed85d2770b4b.mp3*~data=user_id=0,application_id=42~hmac=3247e45f06dfa7da4bf4f4e9d45b9a03c85e52a4c8277ddb30d8362d66c31e25","","231","International","","Bedouin reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","2387254345","https://www.deezer.com/track/2387254345","https://cdn-images.dzcdn.net/images/cover/9fc3e9a29280955021941d4ebefb1d35/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Bedouin%20Tijuana","","",""
"organic_house","Nhii","Guestlist","Guestlist","","https://cdnt-preview.dzcdn.net/api/1/1/0/3/7/0/0373196ff1ca43369c580085cbbf4474.mp3?hdnea=exp=1782071413~acl=/api/1/1/0/3/7/0/0373196ff1ca43369c580085cbbf4474.mp3*~data=user_id=0,application_id=42~hmac=2e3ea2c281cac8c34b6a6a23358aa8664a974a9980bfadcf6b15f40e9b858f0d","","236","International","","Nhii reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","3948929091","https://www.deezer.com/track/3948929091","https://cdn-images.dzcdn.net/images/cover/a32cc4fca9439da86ab5e36fc2d51ef7/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Nhii%20Guestlist","","",""
"organic_house","Nhii","Kasbah De Tarouriert","Impermanence EP","","https://cdnt-preview.dzcdn.net/api/1/1/c/6/e/0/c6e3ae40f311f0b2ff1732cc43115436.mp3?hdnea=exp=1782071413~acl=/api/1/1/c/6/e/0/c6e3ae40f311f0b2ff1732cc43115436.mp3*~data=user_id=0,application_id=42~hmac=22f9350d776ad43819b5be8ef8d996f309b4be3fdfae259edf7c9d3375c74342","","526","International","","Nhii reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","658632992","https://www.deezer.com/track/658632992","https://cdn-images.dzcdn.net/images/cover/19f50907328890b4e172d57480af2a26/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Nhii%20Kasbah%20De%20Tarouriert","","",""
"organic_house","Nhii","Meyha","Salt of the Earth","","https://cdnt-preview.dzcdn.net/api/1/1/9/a/8/0/9a8e4c3b885303fa35d3ab896142a335.mp3?hdnea=exp=1782071413~acl=/api/1/1/9/a/8/0/9a8e4c3b885303fa35d3ab896142a335.mp3*~data=user_id=0,application_id=42~hmac=e4152ae8d6399c32c26b95b1b5a8b3c376408e5119d06b9425c5376faa0f057a","","452","International","","Nhii reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","845929342","https://www.deezer.com/track/845929342","https://cdn-images.dzcdn.net/images/cover/11d81966da0ff5ed4bd2f6c50dc9452d/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Nhii%20Meyha","","",""
"organic_house","Nhii","The Secret Drums of Bwiti","The Secret Drums of Bwiti","","https://cdnt-preview.dzcdn.net/api/1/1/1/e/4/0/1e47275a7a57a674c41429a70fc9c970.mp3?hdnea=exp=1782071413~acl=/api/1/1/1/e/4/0/1e47275a7a57a674c41429a70fc9c970.mp3*~data=user_id=0,application_id=42~hmac=ea5dbb0108f76113268508e512a4349020667a5114af9d052c0ccb5ed60b93a1","","362","International","","Nhii reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","930702072","https://www.deezer.com/track/930702072","https://cdn-images.dzcdn.net/images/cover/8074c4f9162c3e1562e293d8902022a3/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Nhii%20The%20Secret%20Drums%20of%20Bwiti","","",""
"organic_house","Oceanvs Orientalis","Gran Tribulación","Gran Tribulación","","https://cdnt-preview.dzcdn.net/api/1/1/3/f/6/0/3f604fcba034386000a957a439d720c0.mp3?hdnea=exp=1782071412~acl=/api/1/1/3/f/6/0/3f604fcba034386000a957a439d720c0.mp3*~data=user_id=0,application_id=42~hmac=f0a85c622edbd3f0dbf781b084921772f8e2a8f7d77d36e50c12ff7f751dfa6e","","369","International","","Oceanvs Orientalis reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","1072094112","https://www.deezer.com/track/1072094112","https://cdn-images.dzcdn.net/images/cover/d20928b205218fc523ca1c65193588a8/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Oceanvs%20Orientalis%20Gran%20Tribulaci%C3%B3n","","",""
"organic_house","Oceanvs Orientalis","La Luna y el Lobo","Expediciones: Matanza & Oceanvs Orientalis","","https://cdnt-preview.dzcdn.net/api/1/1/5/3/5/0/535332c55b967de6c08f113813a8ee6b.mp3?hdnea=exp=1782071412~acl=/api/1/1/5/3/5/0/535332c55b967de6c08f113813a8ee6b.mp3*~data=user_id=0,application_id=42~hmac=2b3401ef1a5ab2bc19d8c34dfbc2a1e168d9106419c781d1d8fde42445b7f4cf","","308","International","","Oceanvs Orientalis reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","1768446067","https://www.deezer.com/track/1768446067","https://cdn-images.dzcdn.net/images/cover/bc4d1e526c6436fde82f4fbc83093bd1/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Oceanvs%20Orientalis%20La%20Luna%20y%20el%20Lobo","","",""
"organic_house","Oceanvs Orientalis","Santa Teresa","Santa Teresa","","https://cdnt-preview.dzcdn.net/api/1/1/1/5/5/0/155f05e2f6c01d92e6153b709a41cfec.mp3?hdnea=exp=1782071412~acl=/api/1/1/1/5/5/0/155f05e2f6c01d92e6153b709a41cfec.mp3*~data=user_id=0,application_id=42~hmac=b0b592ce8aecf7f14629aa202d156b32291215f51f21a3e1f8c85bc6d7e8be20","","298","International","","Oceanvs Orientalis reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","959701722","https://www.deezer.com/track/959701722","https://cdn-images.dzcdn.net/images/cover/f7d502e28fa7f3269ff11bb9f4d6ad66/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Oceanvs%20Orientalis%20Santa%20Teresa","","",""
"organic_house","Oceanvs Orientalis","Sunyata","Atomic Alchemy","","https://cdnt-preview.dzcdn.net/api/1/1/c/0/8/0/c08fe39306c70c6ff26eff040969f011.mp3?hdnea=exp=1782071412~acl=/api/1/1/c/0/8/0/c08fe39306c70c6ff26eff040969f011.mp3*~data=user_id=0,application_id=42~hmac=8b45e878adb89f66eb462679b142d43e9fcd8c9f2be3e89e0d6e8fdbf267d430","","489","International","","Oceanvs Orientalis reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","2119471407","https://www.deezer.com/track/2119471407","https://cdn-images.dzcdn.net/images/cover/1ab32e0e187c6e8de52004f0600c3756/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Oceanvs%20Orientalis%20Sunyata","","",""
"organic_house","Satori","Mori Shej","Mori Shej","","https://cdnt-preview.dzcdn.net/api/1/1/0/b/6/0/0b6a971357ed06e7c795ddb5430103c5.mp3?hdnea=exp=1782071408~acl=/api/1/1/0/b/6/0/0b6a971357ed06e7c795ddb5430103c5.mp3*~data=user_id=0,application_id=42~hmac=7ddf19750f5f238d8b70025141837a41e7728500d6331d2584a1f6fda8a33f81","","274","International","","Satori reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","2429416015","https://www.deezer.com/track/2429416015","https://cdn-images.dzcdn.net/images/cover/34d732bccb99d04b607bd8096de5d542/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Satori%20Mori%20Shej","","",""
"organic_house","Satori","Nuabi","Nuabi","","https://cdnt-preview.dzcdn.net/api/1/1/1/9/2/0/192b592b452c7db0475822f4e5c3cd88.mp3?hdnea=exp=1782071408~acl=/api/1/1/1/9/2/0/192b592b452c7db0475822f4e5c3cd88.mp3*~data=user_id=0,application_id=42~hmac=746e60300488b6e58bd4660674812ee6e3ba35d6b6374668f7b56b0dddcd95d5","","426","International","","Satori reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","3384222951","https://www.deezer.com/track/3384222951","https://cdn-images.dzcdn.net/images/cover/a19c56b9580c33411da4437daa6c1746/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Satori%20Nuabi","","",""
"organic_house","Satori","Tiyami","Tiyami","","https://cdnt-preview.dzcdn.net/api/1/1/9/6/7/0/967c96633f3e62a0713ba7eb79803be2.mp3?hdnea=exp=1782071408~acl=/api/1/1/9/6/7/0/967c96633f3e62a0713ba7eb79803be2.mp3*~data=user_id=0,application_id=42~hmac=f67d2790ae48e444e24c036cccf3ec02c58bdb88e2e825162b6f6ba899e2ad6d","","361","International","","Satori reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","3438342231","https://www.deezer.com/track/3438342231","https://cdn-images.dzcdn.net/images/cover/f759ed2789713d6d0e99a78d4b415d8b/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Satori%20Tiyami","","",""
"organic_house","Satori","Umama","Maktub","","https://cdnt-preview.dzcdn.net/api/1/1/9/e/a/0/9eaaf13665e8259132478f93ba3f9889.mp3?hdnea=exp=1782071408~acl=/api/1/1/9/e/a/0/9eaaf13665e8259132478f93ba3f9889.mp3*~data=user_id=0,application_id=42~hmac=3bd0f8eba1c20523edce1fffe431f72628e27cb8aea01e3a0b378a62ac2c4c0d","","332","International","","Satori reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","2195572697","https://www.deezer.com/track/2195572697","https://cdn-images.dzcdn.net/images/cover/3577181f889c6bc3f4ffb6b112aa2621/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Satori%20Umama","","",""
"organic_house","Viken Arman","Lose Yourself","Ibiza Sunset Dreams, Vol. 3 (Compiled by DJ Zappi)","","https://cdnt-preview.dzcdn.net/api/1/1/b/a/c/0/bacc44a8a2654b4f755196cbf27525f5.mp3?hdnea=exp=1782071411~acl=/api/1/1/b/a/c/0/bacc44a8a2654b4f755196cbf27525f5.mp3*~data=user_id=0,application_id=42~hmac=390c44c27ea2d24fa1b449d7fac41dcf49275ef803c2f5cc02160bb832e898db","","429","International","","Viken Arman reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","369047311","https://www.deezer.com/track/369047311","https://cdn-images.dzcdn.net/images/cover/330aa5a5fd776fc0c666f75fc74f24b9/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Viken%20Arman%20Lose%20Yourself","","",""
"organic_house","Viken Arman","On A Blue Road","On a Blue Road","","https://cdnt-preview.dzcdn.net/api/1/1/f/0/7/0/f079a8fc87c4843d2e8cba817544d4d7.mp3?hdnea=exp=1782071411~acl=/api/1/1/f/0/7/0/f079a8fc87c4843d2e8cba817544d4d7.mp3*~data=user_id=0,application_id=42~hmac=cadd014f23b076506dd2c7c6ec9e6e2b0fcaa165a2f301060b82da1dfc8ef8c5","","370","International","","Viken Arman reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","2197236537","https://www.deezer.com/track/2197236537","https://cdn-images.dzcdn.net/images/cover/67e725b70371ff08765d0f8425003705/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Viken%20Arman%20On%20A%20Blue%20Road","","",""
"organic_house","Viken Arman","Rosas","PL004","","https://cdnt-preview.dzcdn.net/api/1/1/7/c/4/0/7c46a898754ade347c8511482ebc1d27.mp3?hdnea=exp=1782071411~acl=/api/1/1/7/c/4/0/7c46a898754ade347c8511482ebc1d27.mp3*~data=user_id=0,application_id=42~hmac=5aa01d782a73eb1ba65432692b953358dc1a6dfe399601fae525f6ec602fd5dc","","332","International","","Viken Arman reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","102511512","https://www.deezer.com/track/102511512","https://cdn-images.dzcdn.net/images/cover/48754cd2ec0c3fc8989740965c59b059/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Viken%20Arman%20Rosas","","",""
"organic_house","Viken Arman","The Light","The Light","","https://cdnt-preview.dzcdn.net/api/1/1/f/6/3/0/f63d351ee3717763672d5063a0fdfabf.mp3?hdnea=exp=1782071411~acl=/api/1/1/f/6/3/0/f63d351ee3717763672d5063a0fdfabf.mp3*~data=user_id=0,application_id=42~hmac=44993afc762e4f8c07b8999269af52d22f0185c13adb8cfdb1240146c327de28","","226","International","","Viken Arman reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","3883623081","https://www.deezer.com/track/3883623081","https://cdn-images.dzcdn.net/images/cover/36345a6e4b8435b96a5d675165e24bc6/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Viken%20Arman%20The%20Light","","",""
"organic_house","YokoO","I Look At You","I Look At You","","https://cdnt-preview.dzcdn.net/api/1/1/1/5/0/0/150af1ac7baef84685e92c2ddbe35275.mp3?hdnea=exp=1782071414~acl=/api/1/1/1/5/0/0/150af1ac7baef84685e92c2ddbe35275.mp3*~data=user_id=0,application_id=42~hmac=c03f70837a631a80a6c54bf7c322c51a724e42c1a1f74a385cc16c09f0082c49","","428","International","","YokoO reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","3251853801","https://www.deezer.com/track/3251853801","https://cdn-images.dzcdn.net/images/cover/9b4c1345fdeb3450e77ddcb9ca48aad4/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=YokoO%20I%20Look%20At%20You","","",""
"organic_house","YokoO","Pachamama","Pachamama EP","","https://cdnt-preview.dzcdn.net/api/1/1/c/a/2/0/ca262d6a18527662b16d8f72f9d02bb6.mp3?hdnea=exp=1782071414~acl=/api/1/1/c/a/2/0/ca262d6a18527662b16d8f72f9d02bb6.mp3*~data=user_id=0,application_id=42~hmac=394f1380440c324d9a4681c384cdd509110580471feb889bb989dac7cbf54274","","505","International","","YokoO reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","1918398137","https://www.deezer.com/track/1918398137","https://cdn-images.dzcdn.net/images/cover/88e31485c7c4e7bd894fc51c3fa5f71c/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=YokoO%20Pachamama","","",""
"organic_house","YokoO","Tarantism","Euneirophrenia EP","","https://cdnt-preview.dzcdn.net/api/1/1/6/7/c/0/67c34d264cb699f5bcb8fb06e431d3ae.mp3?hdnea=exp=1782071414~acl=/api/1/1/6/7/c/0/67c34d264cb699f5bcb8fb06e431d3ae.mp3*~data=user_id=0,application_id=42~hmac=f9a60f19ac7823e76534a8212c7ae5f5842e80449414d7d39076ecadd028e709","","417","International","","YokoO reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","2197284907","https://www.deezer.com/track/2197284907","https://cdn-images.dzcdn.net/images/cover/76887043eec9e769c0c4900c43f40881/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=YokoO%20Tarantism","","",""
"organic_house","YokoO","Underwater Romance","Melancholy EP","","https://cdnt-preview.dzcdn.net/api/1/1/7/a/6/0/7a6a257c9ff300797858ca2995e4aba1.mp3?hdnea=exp=1782071414~acl=/api/1/1/7/a/6/0/7a6a257c9ff300797858ca2995e4aba1.mp3*~data=user_id=0,application_id=42~hmac=be56132e08eb8d2f1fdf4d210ffa4fcb28b058d668fad174cfe697484606779a","","437","International","","YokoO reforca organic house na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","organic house","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em organic house.","verified_deezer_expansion_v10_playable_depth","17850788","https://www.deezer.com/track/17850788","https://cdn-images.dzcdn.net/images/cover/8c03d3d8f241a8f26fb127f8e960cfe9/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=YokoO%20Underwater%20Romance","","",""
